node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
KX156775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX156774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX156776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU820897	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_324	1.289706188176294e-06	1.1941718214119626e-05	1.289706188176294e-06	1.2897061881762941e-06	4.096061319957829e-06	0.9992056189685335	2.865243649382811e-06	3.636148303034368e-06	1.289706188176294e-06	1.289706188176294e-06	1.289706188176294e-06	1.2897061881762941e-06	3.4307665237909984e-06	2.559671023782592e-06	1.289706188176294e-06	1.2897061881762941e-06	3.6494187917111975e-06	2.4342635425527125e-06	3.6246075702092516e-06	1.2897061881762941e-06	1.289706188176294e-06	1.0328259073858981e-05	1.2897061883286284e-06	1.2897061881762941e-06	1.289706188176294e-06	1.0184797239726487e-05	2.476506059849564e-06	1.289706188214883e-06	1.289706188176294e-06	1.289706188176294e-06	3.4465775963167478e-06	6.0082416202322566e-06	1.289706188176294e-06	5.496368282514005e-06	1.289706188176294e-06	1.8392536935708616e-06	1.1751958315509526e-05	1.289706188176294e-06	1.289706188176294e-06	1.2442861643674606e-05	0.0006650844790506709
LC190723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX269878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH063264	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF098766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_290	6.733533098759603e-05	0.0006234749866480348	6.733533098759603e-05	6.7335330987596e-05	0.00021385463391073424	6.733533098759603e-05	0.0001495938619697169	0.9811080952652379	6.733533098759603e-05	6.733533098759603e-05	6.733533098759603e-05	6.7335330987596e-05	0.00017911971078257198	0.0001336399694650394	6.733533098759603e-05	6.7335330987596e-05	0.00019053550685674083	0.00012709246720054058	0.0001892401173832852	6.7335330987596e-05	6.733533098759603e-05	0.0005392365715847654	6.733533098759603e-05	6.7335330987596e-05	6.733533098759603e-05	0.0005317464547086392	6.733533098759603e-05	6.7335330987596e-05	6.733533098759603e-05	6.733533098759603e-05	0.0001799452040705399	0.012510117777626338	6.733533098759603e-05	0.0002869644116821242	6.733533098759603e-05	9.602710862532008e-05	0.0006135676560924566	6.733533098759603e-05	6.733533098759603e-05	0.0006496395961360723	0.00012939608730433194
node_292	0.0012474721183394913	0.011550662199438936	0.0012474721183394913	0.0012474721183394909	0.003961927405250056	0.0012474721183394913	0.002771415379431881	0.5307444150241132	0.0012474721183394913	0.0012474721183394913	0.0012474721183394913	0.0012474721183394909	0.003318419049391079	0.002475849355120865	0.0012474721183394913	0.0012474721183394909	0.1949714089744627	0.0023545485987136066	0.0035059123738503473	0.0012474721183394909	0.0012474721183394913	0.009990039083120987	0.0012474721183394913	0.0012474721183394909	0.0012474721183394913	0.009851275200490148	0.0012474721183394913	0.0012474721183394909	0.0012474721183394913	0.0012474721183394913	0.0033337123559734156	0.005811489446693298	0.0012474721183394913	0.0053163784491545695	0.0012474721183394913	0.0017790235654579526	0.011367116378046032	0.0012474721183394913	0.0012474721183394913	0.16580732236563878	0.0023972260738439354
node_339	7.055364206147635e-07	6.532741489067357e-06	7.055364206147635e-07	7.055364206147636e-07	2.2407587625737576e-06	7.055364206147636e-07	1.5674374266031913e-06	0.9999298451164805	7.055364206147635e-07	7.055364206147636e-07	7.055364206147635e-07	7.055364206147636e-07	1.876807877136111e-06	1.4002732937544027e-06	7.055364206147635e-07	7.055364206147636e-07	1.996422049779038e-06	1.331668874632187e-06	1.9828490199308205e-06	7.055364206147636e-07	7.055364206147635e-07	5.650095351140039e-06	7.055364206147635e-07	7.055364206147636e-07	7.055364206147635e-07	5.5716142599615945e-06	7.055364206147635e-07	7.055364206147636e-07	7.055364206147635e-07	7.055364206147636e-07	1.885457356853404e-06	3.2868209308128123e-06	7.055364206147635e-07	3.0067995640999176e-06	7.055364206147635e-07	1.0061675127723648e-06	6.4289329470171666e-06	7.055364206147636e-07	7.055364206147635e-07	6.806893032707789e-06	1.3558060967290886e-06
node_342	6.89374658492798e-07	6.383095615567061e-06	6.89374658492798e-07	6.89374658492798e-07	2.18942957667309e-06	6.89374658492798e-07	1.5315320501050133e-06	0.9999314521583065	6.89374658492798e-07	6.89374658492798e-07	6.89374658492798e-07	6.89374658492798e-07	1.8338157344590896e-06	1.3681971553513878e-06	6.89374658492798e-07	6.89374658492798e-07	1.9506898986203972e-06	1.3011642618186355e-06	1.9374277868850004e-06	6.89374658492798e-07	6.89374658492798e-07	5.520668301928345e-06	6.89374658492798e-07	6.89374658492798e-07	6.89374658492798e-07	5.44398498148099e-06	6.89374658492798e-07	6.89374658492798e-07	6.89374658492798e-07	6.89374658492798e-07	1.842267080062274e-06	3.2115295420171803e-06	6.89374658492798e-07	2.937922638850517e-06	6.89374658492798e-07	9.831191774616128e-07	6.281665021575099e-06	6.89374658492798e-07	6.89374658492798e-07	6.6509671545662835e-06	1.324748570882651e-06
node_340	1.2191305112248935e-06	1.1288240037726716e-05	1.2191305112248935e-06	1.2191305112248935e-06	3.871915461668007e-06	1.2191305112248935e-06	2.708450953466045e-06	0.0001103331280749089	1.2191305112248935e-06	1.2191305112248935e-06	1.2191305112248935e-06	1.2191305112248935e-06	3.243027120740499e-06	2.4195999619142224e-06	1.2191305112248935e-06	1.2191305112248935e-06	3.449714235694404e-06	2.3010550653437686e-06	3.4262607410664492e-06	1.2191305112248935e-06	1.2191305112248935e-06	9.763073078357553e-06	1.2191305112248935e-06	1.2191305112248935e-06	1.2191305112248935e-06	9.627461804418646e-06	1.2191305112248935e-06	1.2191305112248935e-06	1.2191305112248935e-06	1.2191305112248935e-06	3.2579729751591616e-06	0.9997741223118646	1.2191305112248935e-06	5.195594419545141e-06	1.2191305112248935e-06	1.7386055182739125e-06	1.110886423623358e-05	1.2191305112248935e-06	1.2191305112248935e-06	1.1761959751628008e-05	2.342762941120624e-06
node_341	1.9310849963496253e-08	1.788040802184774e-07	1.9310849963496253e-08	1.9310849963496253e-08	6.133057770532605e-08	1.9310849963496257e-08	4.290146917708402e-08	0.9999980798292005	1.9310849963496257e-08	1.9310849963496257e-08	1.9310849963496253e-08	1.9310849963496257e-08	5.136907786291673e-08	3.8326111452977776e-08	1.9310849963496253e-08	1.9310849963496257e-08	5.464297178556588e-08	3.644837826355714e-08	5.427147175835599e-08	1.9310849963496257e-08	1.9310849963496257e-08	1.5464565742792197e-07	1.9310849963496253e-08	1.9310849963496257e-08	1.9310849963496253e-08	1.524975945746991e-07	1.9310849963496253e-08	1.9310849963496257e-08	1.9310849963496253e-08	1.9310849963496257e-08	5.1605818022889484e-08	8.996177406282066e-08	1.9310849963496253e-08	8.229745985621262e-08	1.9310849963496253e-08	2.7539258512496357e-08	1.7596279361035793e-07	1.9310849963496257e-08	1.9310849963496253e-08	1.863077316954718e-07	3.710902420985674e-08
node_338	0.0002948515670285519	0.0027301057872589143	0.0002948515670285519	0.0002948515670285519	0.0009364381670079388	0.0002948515670285519	0.01890164457250002	0.826978894402229	0.0002948515670285519	0.0002948515670285519	0.0002948515670285519	0.0002948515670285519	0.0007843390183924583	0.1260411895091511	0.0002948515670285519	0.0002948515670285519	0.0008343271198992996	0.0005565193272822297	0.0008286547988511303	0.0002948515670285519	0.0002948515670285519	0.0023612380870328045	0.0002948515670285519	0.0002948515670285519	0.0002948515670285519	0.002328439960614452	0.0002948515670285519	0.0002948515670285519	0.0002948515670285519	0.0002948515670285519	0.0007879537327772994	0.0013735992536394906	0.0002948515670285519	0.0012565751920264167	0.0002948515670285519	0.0004204886653131968	0.0026867230356411626	0.0002948515670285519	0.0002948515670285519	0.002844676785779663	0.0005666065429465811
node_320	4.900704163305348e-07	4.537686854809114e-06	4.900704163305348e-07	4.900704163305348e-07	1.5564463400967576e-06	4.900704163305347e-07	1.0887527428041914e-06	0.996401351214386	4.900704163305348e-07	4.900704163305348e-07	4.900704163305348e-07	4.900704163305348e-07	1.3036435694121763e-06	9.726393935150431e-07	4.900704163305347e-07	4.900704163305347e-07	1.3867283930332403e-06	0.001796160508476301	1.3773004714929067e-06	4.900704163305348e-07	4.900704163305348e-07	3.924594819113263e-06	4.900704163305347e-07	4.900704163305347e-07	4.900704163305347e-07	3.870081317181808e-06	4.900704163305347e-07	4.900704163305348e-07	4.900704163305346e-07	4.900704163305346e-07	1.3096515570967848e-06	4.098714362852714e-05	4.900704163305347e-07	2.0885435126324963e-06	4.900704163305347e-07	6.988908261503478e-07	4.4655807324028955e-06	4.900704163305346e-07	4.900704163305346e-07	0.0017207072212291265	9.417521744781747e-07
KX056898	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_261	1.3234754271414567e-09	2.0030696617678287e-08	1.3234754271414567e-09	1.3234754271414567e-09	0.9999998487700171	1.323475427141457e-09	2.9402662385403017e-09	1.5806308722679737e-08	1.323475427141457e-09	1.3234754271414567e-09	1.3234754271414567e-09	1.3238185303463082e-09	3.5205965883047565e-09	2.6266926006865117e-09	1.323475427141457e-09	1.323475427141457e-09	3.744973962641653e-09	2.498001491572625e-09	3.7195130923471382e-09	1.3234754271414567e-09	1.3234754271414571e-09	1.0598690783002206e-08	1.323475427141457e-09	1.323475427141457e-09	1.323475427141457e-09	1.0451472591797482e-08	1.3234754271414567e-09	1.3234754271414567e-09	1.3234754271414571e-09	1.333243006039069e-09	3.536821640680519e-09	6.1655594255542286e-09	1.323475427141457e-09	5.640283366177531e-09	1.3234754271414567e-09	2.128451165786114e-09	1.2059667693275829e-08	1.323475427141457e-09	1.323475427141457e-09	1.2768661509757917e-08	2.543279831083804e-09
node_312	3.1950094115767518e-06	0.00016501264852693476	3.1950094115767518e-06	3.1950094115767518e-06	1.0155468643444301e-05	3.1950094115767518e-06	7.0981131285284995e-06	9.008001688930118e-06	3.1950094115767518e-06	3.1950094115767518e-06	3.1950094115767518e-06	3.202956306390124e-06	8.499091840646553e-06	6.341113260137186e-06	3.1950094115767518e-06	3.1950094115767518e-06	9.040762534286998e-06	6.0304393357310555e-06	8.979297305277338e-06	3.1950094115767518e-06	3.1950094115767518e-06	2.558635854329109e-05	3.1950094115767518e-06	3.1950094115767518e-06	3.1950094115767518e-06	2.5230958286662873e-05	3.1950094115767518e-06	3.1950094115767518e-06	3.1950094115767518e-06	0.9988755814457975	8.538260852677519e-06	1.4884311403369955e-05	3.1950094115767518e-06	1.3616239538213126e-05	3.1950094115767518e-06	5.328526575460455e-06	2.9113311052344974e-05	3.1950094115767518e-06	3.1950094115767518e-06	0.0006955177530282672	6.139744708829222e-06
node_313	2.6984829461626158e-08	1.791619505609745e-06	2.6984829461626158e-08	2.6984829461626158e-08	8.579657570632858e-08	2.6984829461626158e-08	5.995017466259818e-08	7.608129790723008e-08	2.6984829461626158e-08	2.6984829461626158e-08	2.6984829461626158e-08	2.7075298883782006e-08	7.17827444038629e-08	5.355660590596281e-08	2.6984829461626158e-08	2.6984829461626158e-08	7.635765776051241e-08	5.093267533539956e-08	7.583852666918116e-08	2.6984829461626158e-08	2.6984829461626158e-08	2.1610062221820158e-07	2.6984829461626158e-08	2.6984829461626158e-08	2.6984829461626158e-08	2.1309893612582407e-07	2.6984829461626158e-08	2.6984829461626158e-08	2.6984829461626168e-08	0.9999795849895534	7.211356316308206e-08	1.2571186908506144e-07	2.6984829461626168e-08	1.1500182143939392e-07	2.6984829461626158e-08	4.727308560674335e-08	2.458890202214145e-07	2.6984829461626158e-08	2.6984829461626168e-08	1.6392293185015546e-05	5.185586209706458e-08
MF434521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_362	5.128849724833057e-07	4.748932643247065e-06	5.128849724833057e-07	5.128849724833057e-07	1.628904564959209e-06	5.128849724833057e-07	1.1394381323002544e-06	1.4460082759937779e-06	5.128849724833057e-07	5.128849724833057e-07	5.128849724833391e-07	5.128849724833057e-07	6.659734710669212e-05	1.0179192862953037e-06	5.128849724833057e-07	5.128849724833057e-07	1.4512856290265416e-06	9.68047762727026e-07	1.4414188060447146e-06	5.128849724833057e-07	5.128849724833057e-07	4.107299000572106e-06	5.128849724833057e-07	5.128849724833057e-07	5.128849724833057e-07	0.9998863726027254	5.128849724833057e-07	5.128849724833057e-07	5.128849724833057e-07	5.128849724833057e-07	1.3706205892894897e-06	2.3893324435570184e-06	5.128849724833057e-07	2.185772791647621e-06	5.128849724833072e-07	7.314267301072789e-07	4.6734697193304896e-06	5.128849724833057e-07	5.128849724833057e-07	4.9482252704028775e-06	9.855941554479773e-07
KY075932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY785451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU647676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
